session_id,gap,query_number,recommender,accuracy,precision,recall,f1_score,overlap
11356,5,43,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,44,multidimensional_interestingness,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,44,random,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,44,clustering,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,44,frequency,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,44,similarity,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,44,sampling,0.3260340632603406,0.6666666666666666,0.3260340632603406,0.4379084967320262,0.6666666666666666
11356,5,45,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,45,random,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,5,45,clustering,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,5,45,frequency,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,5,45,similarity,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,5,45,sampling,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,5,46,multidimensional_interestingness,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,46,random,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,46,clustering,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,46,frequency,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,46,similarity,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,46,sampling,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,47,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,47,random,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,47,clustering,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,47,frequency,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,47,similarity,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,47,sampling,0.4093686354378819,0.7256317689530686,0.4093686354378819,0.5234375,0.7256317689530686
11356,5,48,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,48,random,0.0,0.0,0.0,0.0,0.0
11356,5,48,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,48,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,48,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,48,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,49,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,49,random,0.0,0.0,0.0,0.0,0.0
11356,5,49,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,49,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,49,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,49,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,50,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,50,random,0.3711340206185567,0.3711340206185567,0.3711340206185567,0.3711340206185567,0.6907216494845361
11356,5,50,clustering,0.36855670103092786,0.36855670103092786,0.36855670103092786,0.36855670103092786,0.6907216494845361
11356,5,50,frequency,0.36855670103092786,0.36855670103092786,0.36855670103092786,0.36855670103092786,0.6932989690721649
11356,5,50,similarity,0.36082474226804123,0.36082474226804123,0.36082474226804123,0.3608247422680413,0.7061855670103093
11356,5,50,sampling,0.37628865979381443,0.37628865979381443,0.37628865979381443,0.3762886597938145,0.6881443298969072
11356,5,51,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,51,random,0.2722063037249284,0.2722063037249284,0.2722063037249284,0.2722063037249284,0.2722063037249284
11356,5,51,clustering,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863
11356,5,51,frequency,0.29512893982808025,0.29512893982808025,0.29512893982808025,0.29512893982808025,0.29512893982808025
11356,5,51,similarity,0.2722063037249284,0.2722063037249284,0.2722063037249284,0.2722063037249284,0.2722063037249284
11356,5,51,sampling,0.2693409742120344,0.2693409742120344,0.2693409742120344,0.2693409742120344,0.2693409742120344
11356,5,52,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,52,random,0.0,0.0,0.0,0.0,0.0
11356,5,52,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,52,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,52,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,52,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,53,multidimensional_interestingness,0.7134670487106017,0.7134670487106017,0.7134670487106017,0.7134670487106017,0.7134670487106017
11356,5,53,random,0.7363896848137536,0.7363896848137536,0.7363896848137536,0.7363896848137536,0.7363896848137536
11356,5,53,clustering,0.7449856733524355,0.7449856733524355,0.7449856733524355,0.7449856733524355,0.7449856733524355
11356,5,53,frequency,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415
11356,5,53,similarity,0.7392550143266475,0.7392550143266475,0.7392550143266475,0.7392550143266475,0.7392550143266475
11356,5,53,sampling,0.7363896848137536,0.7363896848137536,0.7363896848137536,0.7363896848137536,0.7363896848137536
11356,5,54,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,54,random,0.0,0.0,0.0,0.0,0.0
11356,5,54,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,54,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,54,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,54,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,55,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,55,random,0.6423841059602649,0.6423841059602649,0.6423841059602649,0.6423841059602649,0.9337748344370861
11356,5,55,clustering,0.652317880794702,0.652317880794702,0.652317880794702,0.652317880794702,0.9238410596026491
11356,5,55,frequency,0.6390728476821192,0.6390728476821192,0.6390728476821192,0.6390728476821192,0.9172185430463576
11356,5,55,similarity,0.5529801324503312,0.5529801324503312,0.5529801324503312,0.5529801324503312,0.9006622516556292
11356,5,55,sampling,0.6490066225165563,0.6490066225165563,0.6490066225165563,0.6490066225165563,0.9139072847682119
11356,5,56,multidimensional_interestingness,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,56,random,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,56,clustering,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,56,frequency,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,56,similarity,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,56,sampling,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,5,57,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,57,random,0.007125890736342043,1.0,0.007125890736342043,0.014150943396226415,1.0
11356,5,57,clustering,0.007125890736342043,1.0,0.007125890736342043,0.014150943396226415,1.0
11356,5,57,frequency,0.007125890736342043,1.0,0.007125890736342043,0.014150943396226415,1.0
11356,5,57,similarity,0.007125890736342043,1.0,0.007125890736342043,0.014150943396226415,1.0
11356,5,57,sampling,0.007125890736342043,1.0,0.007125890736342043,0.014150943396226415,1.0
11356,5,58,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,58,random,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,5,58,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,58,frequency,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,5,58,similarity,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,5,58,sampling,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,5,59,multidimensional_interestingness,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,59,random,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,59,clustering,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,59,frequency,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,59,similarity,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,59,sampling,0.6082949308755761,0.8741721854304636,0.6082949308755761,0.717391304347826,0.8741721854304636
11356,5,60,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,60,random,0.6474654377880185,0.9304635761589404,0.6474654377880185,0.7635869565217391,0.9735099337748344
11356,5,60,clustering,0.6474654377880185,0.9304635761589404,0.6474654377880185,0.7635869565217391,0.9735099337748344
11356,5,60,frequency,0.6474654377880185,0.9304635761589404,0.6474654377880185,0.7635869565217391,0.9735099337748344
11356,5,60,similarity,0.6474654377880185,0.9304635761589404,0.6474654377880185,0.7635869565217391,0.9735099337748344
11356,5,60,sampling,0.6474654377880185,0.9304635761589404,0.6474654377880185,0.7635869565217391,0.9735099337748344
11356,5,61,multidimensional_interestingness,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,61,random,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,61,clustering,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,61,frequency,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,61,similarity,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,61,sampling,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,62,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,62,random,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,62,clustering,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,62,frequency,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,62,similarity,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,62,sampling,0.9495412844036697,0.9833729216152018,0.9495412844036697,0.9661610268378062,0.9833729216152018
11356,5,63,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,63,random,0.016018306636155607,0.7777777777777778,0.016018306636155607,0.03139013452914798,0.7777777777777778
11356,5,63,clustering,0.016018306636155607,0.7777777777777778,0.016018306636155607,0.03139013452914798,0.7777777777777778
11356,5,63,frequency,0.016018306636155607,0.7777777777777778,0.016018306636155607,0.03139013452914798,0.7777777777777778
11356,5,63,similarity,0.016018306636155607,0.7777777777777778,0.016018306636155607,0.03139013452914798,0.7777777777777778
11356,5,63,sampling,0.016018306636155607,0.7777777777777778,0.016018306636155607,0.03139013452914798,0.7777777777777778
11356,5,64,multidimensional_interestingness,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,64,random,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,64,clustering,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,64,frequency,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,64,similarity,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,64,sampling,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.9942594718714121,0.9976958525345622
11356,5,65,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,65,random,0.9863013698630136,0.9953917050691244,0.9863013698630136,0.9908256880733944,0.9953917050691244
11356,5,65,clustering,0.9863013698630136,0.9953917050691244,0.9863013698630136,0.9908256880733944,0.9953917050691244
11356,5,65,frequency,0.9863013698630136,0.9953917050691244,0.9863013698630136,0.9908256880733944,0.9953917050691244
11356,5,65,similarity,0.9863013698630136,0.9953917050691244,0.9863013698630136,0.9908256880733944,0.9953917050691244
11356,5,65,sampling,0.9863013698630136,0.9953917050691244,0.9863013698630136,0.9908256880733944,0.9953917050691244
11356,5,66,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,66,random,0.9885844748858448,0.9931192660550459,0.9885844748858448,0.9908466819221968,1.0
11356,5,66,clustering,0.9908675799086758,0.9954128440366973,0.9908675799086758,0.9931350114416475,1.0
11356,5,66,frequency,0.9885844748858448,0.9931192660550459,0.9885844748858448,0.9908466819221968,1.0
11356,5,66,similarity,0.9794520547945206,0.9839449541284404,0.9794520547945206,0.9816933638443935,1.0
11356,5,66,sampling,0.9748858447488584,0.9793577981651376,0.9748858447488584,0.977116704805492,1.0
11356,5,67,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,67,random,0.0,0.0,0.0,0.0,0.0
11356,5,67,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,67,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,67,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,67,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,68,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,68,random,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035
11356,5,68,clustering,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.33796296296296297
11356,5,68,frequency,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035
11356,5,68,similarity,0.39351851851851855,0.39351851851851855,0.39351851851851855,0.39351851851851855,0.39351851851851855
11356,5,68,sampling,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3425925925925926
11356,5,69,multidimensional_interestingness,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259
11356,5,69,random,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.37037037037037035
11356,5,69,clustering,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3425925925925926
11356,5,69,frequency,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074
11356,5,69,similarity,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222
11356,5,69,sampling,0.39351851851851855,0.39351851851851855,0.39351851851851855,0.39351851851851855,0.39351851851851855
11356,5,70,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,70,random,0.0,0.0,0.0,0.0,0.0
11356,5,70,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,70,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,70,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,70,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,0,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,0,random,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656
11356,10,0,clustering,0.059880239520958084,0.059880239520958084,0.059880239520958084,0.059880239520958084,0.059880239520958084
11356,10,0,frequency,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.04790419161676647
11356,10,0,similarity,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485
11356,10,0,sampling,0.0718562874251497,0.0718562874251497,0.0718562874251497,0.0718562874251497,0.0718562874251497
11356,10,1,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,1,random,0.31137724550898205,0.31137724550898205,0.31137724550898205,0.31137724550898205,0.38922155688622756
11356,10,1,clustering,0.2634730538922156,0.2634730538922156,0.2634730538922156,0.2634730538922156,0.32934131736526945
11356,10,1,frequency,0.25149700598802394,0.25149700598802394,0.25149700598802394,0.25149700598802394,0.3473053892215569
11356,10,1,similarity,0.23952095808383234,0.23952095808383234,0.23952095808383234,0.23952095808383234,0.3712574850299401
11356,10,1,sampling,0.2634730538922156,0.2634730538922156,0.2634730538922156,0.2634730538922156,0.3592814371257485
11356,10,2,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,2,random,0.0,0.0,0.0,0.0,0.0
11356,10,2,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,2,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,2,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,2,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,3,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,3,random,0.0,0.0,0.0,0.0,0.0
11356,10,3,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,3,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,3,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,3,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,4,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,4,random,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908
11356,10,4,clustering,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908
11356,10,4,frequency,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812
11356,10,4,similarity,0.01932367149758454,0.01932367149758454,0.01932367149758454,0.01932367149758454,0.01932367149758454
11356,10,4,sampling,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676
11356,10,5,multidimensional_interestingness,0.01932367149758454,0.01932367149758454,0.01932367149758454,0.01932367149758454,0.01932367149758454
11356,10,5,random,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908
11356,10,5,clustering,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908
11356,10,5,frequency,0.033816425120772944,0.033816425120772944,0.033816425120772944,0.033816425120772944,0.033816425120772944
11356,10,5,similarity,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676
11356,10,5,sampling,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812
11356,10,6,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,6,random,0.0,0.0,0.0,0.0,0.0
11356,10,6,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,6,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,6,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,6,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,7,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,7,random,0.0,0.0,0.0,0.0,0.0
11356,10,7,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,7,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,7,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,7,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,8,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,8,random,0.0,0.0,0.0,0.0,0.0
11356,10,8,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,8,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,8,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,8,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,9,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,9,random,0.0,0.0,0.0,0.0,0.0
11356,10,9,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,9,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,9,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,9,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,10,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,10,random,0.0,0.0,0.0,0.0,0.0
11356,10,10,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,10,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,10,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,10,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,11,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,11,random,0.0,0.0,0.0,0.0,0.0
11356,10,11,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,11,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,11,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,11,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,12,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,12,random,0.0,0.0,0.0,0.0,0.0
11356,10,12,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,12,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,12,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,12,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,13,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,13,random,0.05,0.10185185185185185,0.05,0.06707317073170732,0.10185185185185185
11356,10,13,clustering,0.05,0.10185185185185185,0.05,0.06707317073170732,0.10185185185185185
11356,10,13,frequency,0.05,0.10185185185185185,0.05,0.06707317073170732,0.10185185185185185
11356,10,13,similarity,0.05,0.10185185185185185,0.05,0.06707317073170732,0.10185185185185185
11356,10,13,sampling,0.05,0.10185185185185185,0.05,0.06707317073170732,0.10185185185185185
11356,10,14,multidimensional_interestingness,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,14,random,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,14,clustering,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,14,frequency,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,14,similarity,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,14,sampling,0.42105263157894735,0.6570048309178744,0.42105263157894735,0.5132075471698113,0.6570048309178744
11356,10,15,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,15,random,0.4613003095975232,0.7198067632850241,0.4613003095975232,0.5622641509433962,0.9178743961352657
11356,10,15,clustering,0.4613003095975232,0.7198067632850241,0.4613003095975232,0.5622641509433962,0.9178743961352657
11356,10,15,frequency,0.4520123839009288,0.7053140096618358,0.4520123839009288,0.5509433962264151,0.9178743961352657
11356,10,15,similarity,0.47058823529411764,0.7342995169082126,0.47058823529411764,0.5735849056603773,0.9178743961352657
11356,10,15,sampling,0.4551083591331269,0.7101449275362319,0.4551083591331269,0.5547169811320755,0.9178743961352657
11356,10,16,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,16,random,0.0,0.0,0.0,0.0,0.0
11356,10,16,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,16,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,16,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,16,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,17,multidimensional_interestingness,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,17,random,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,17,clustering,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,17,frequency,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,17,similarity,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,17,sampling,0.2006172839506173,0.52,0.2006172839506173,0.289532293986637,0.52
11356,10,18,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,18,random,0.0,0.0,0.0,0.0,0.0
11356,10,18,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,18,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,18,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,18,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,19,multidimensional_interestingness,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,19,random,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,19,clustering,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,19,frequency,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,19,similarity,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,19,sampling,0.6018518518518519,0.639344262295082,0.6018518518518519,0.6200317965023848,0.639344262295082
11356,10,20,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,20,random,1.0,1.0,1.0,1.0,1.0
11356,10,20,clustering,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
11356,10,20,frequency,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
11356,10,20,similarity,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
11356,10,20,sampling,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,10,21,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,21,random,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505
11356,10,21,clustering,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301
11356,10,21,frequency,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549
11356,10,21,similarity,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505
11356,10,21,sampling,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505
11356,10,22,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,22,random,0.0,0.0,0.0,0.0,0.0
11356,10,22,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,22,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,22,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,22,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,23,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,23,random,0.0,0.0,0.0,0.0,0.0
11356,10,23,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,23,frequency,0.2,0.2,0.2,0.20000000000000004,0.2
11356,10,23,similarity,0.2,0.2,0.2,0.20000000000000004,0.2
11356,10,23,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,24,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,24,random,0.0,0.0,0.0,0.0,0.0
11356,10,24,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,24,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,24,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,24,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,25,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
